setup,trace_type,episode_id,episode_step,reward,attacker_reward,sage_reward,sage_score,sage_previous_action,hard_gap_value,hard_baseline_score,hard_gap_percent,smoothed_gap_value,smoothed_baseline_score,smoothed_gap_percent,best_baseline_method,best_baseline_previous_action,shield_risk_label,shield_backoff_label,shield_push_label,shield_action_label_id,shield_action_label,shield_action_delta_to_best_baseline,shield_label_valid,shield_label_reason,has_env_error,env_bootstrap_placeholder,env_nonfinite_sage_values,current_rtt_ms,current_rttvar_ms,current_delivery_rate_mbps,windowed_delivery_rate_mbps,max_windowed_delivery_rate_mbps,current_loss_mbps,current_min_rtt_ratio,previous_action,time_delta_ms,delivery_growth_ratio,max_delivery_growth_ratio,rtt_inflation,windowed_vs_max_rate_ratio,loss_to_windowed_rate_ratio,current_rtt_ms_avg,current_rtt_ms_min,current_rtt_ms_max,current_rtt_ms_delta,windowed_delivery_rate_mbps_avg,windowed_delivery_rate_mbps_min,windowed_delivery_rate_mbps_max,windowed_delivery_rate_mbps_delta,current_loss_mbps_avg,current_loss_mbps_min,current_loss_mbps_max,current_loss_mbps_delta,current_min_rtt_ratio_avg,current_min_rtt_ratio_min,current_min_rtt_ratio_max,current_min_rtt_ratio_delta,previous_action_avg,previous_action_min,previous_action_max,previous_action_delta,gap_score_reno,baseline_rate_reno_mbps,baseline_rtt_reno_ms,baseline_previous_action_reno,gap_score_bbr,baseline_rate_bbr_mbps,baseline_rtt_bbr_ms,baseline_previous_action_bbr,gap_score_cubic,baseline_rate_cubic_mbps,baseline_rtt_cubic_ms,baseline_previous_action_cubic
clean,clean,clean-027,31,0.02202582976436639,0.02202582976436639,0.7363065487473364,0.7363065487473364,0.00415142802275322,0.028788362641674156,0.7650949113890105,3.762717829270307,0.024470108245423033,0.7497930131612303,3.263581790693634,reno,0.0002921588787626792,0,0,0,0,noop,0.0038592691439905407,1,not_risky,0,0,0.0,53.00212996598039,0.8460779750649385,35.72768605348086,35.74279351591443,39.30871347522357,0.008423518761389017,0.9348072751640911,0.00415142802275322,0.29147326054568845,1.3413116766236397,1.3413116766236397,1.0697392142401387,0.9092842363931154,0.0002356704088514642,51.65415846658951,49.809065152396904,53.446808617284674,-0.44467865130428663,30.241320923751406,25.579451643679054,35.74279351591443,4.455770224509411,0.009400017630641277,0.008423518761389017,0.010212395910135945,-0.0015729520275822098,0.9481391041770093,0.9348072751640911,0.9610367573712691,-0.008928411415825566,0.013143053720425667,0.00415142802275322,0.019560512440581653,-0.015409084417828433,0.7650949113890105,36.08496291401567,51.94208736666078,0.0002921588787626792,0.7112752383359506,35.37040919294605,53.00212996598039,0.014122516183412249,0.7037054045614459,35.37040919294605,53.00212996598039,0.0005876209674992828
clean,clean,clean-027,32,0.038397783837812255,0.038397783837812255,0.7392874441220033,0.7392874441220033,-0.009011908811475532,0.048727243825642176,0.7880146879476455,6.183545125605519,0.041418157251795845,0.7722543941886926,5.363278935474174,reno,0.0023203088775378584,0,0,0,0,noop,-0.01133221768901339,1,not_risky,0,0,0.0,51.44533708126155,0.5925662067871355,30.848206432685572,28.981345528876272,38.71908277309522,0.008025150671065817,0.9605374576766481,-0.009011908811475532,0.32456840117090296,0.8634258145492215,1.321192001474285,1.041083814075095,0.7485028945214214,0.00027690745631771176,51.15379058258372,49.809065152396904,53.00212996598039,1.6362719288646446,29.66490148311922,25.579451643679054,35.74279351591443,0.6253302848691469,0.008907187601164924,0.008025150671065817,0.010212395910135945,-0.000942534391003098,0.9523395469511922,0.9348072751640911,0.9610367573712691,0.007560760083888063,0.005999948407411372,-0.009011908811475532,0.017757778658001704,-0.026769687469477235,0.7880146879476455,31.15668849701243,50.416430339636314,0.0023203088775378584,0.7329045727629925,30.539724368358716,51.44533708126155,0.0030058602534771307,0.7268711835553353,30.539724368358716,51.44533708126155,0.010514457053585186
clean,clean,clean-027,33,0.046832291379333674,0.046832291379333674,0.7512679883317741,0.7512679883317741,-0.015066452067442141,0.05787862266590867,0.8091466109976828,7.153045181088254,0.04919682926602237,0.7929636787777291,6.204171840739812,reno,-0.019143340797264714,0,0,0,0,noop,0.004076888729822573,1,not_risky,0,0,0.0,53.00981534357034,0.5379489149839632,26.314893367207773,24.65899444197841,38.13829653149879,0.0056901082497261245,0.9476093221819968,-0.015066452067442141,0.3813864058571081,0.8530445173410641,1.3013741214521708,1.0552872123475598,0.6465677988950637,0.00023075183633763788,51.95397813037708,50.358630130696035,53.00981534357034,2.651185212874303,28.74064628261204,24.65899444197841,35.74279351591443,-0.9204572017006427,0.008087793398079225,0.0056901082497261245,0.010212395910135945,-0.00452228766040982,0.9509977030985013,0.9348072751640911,0.9610367573712691,-0.013427435189272363,-0.0022061092739495904,-0.015066452067442141,0.011102495760366092,-0.026168947827808233,0.8091466109976828,26.57804230087985,51.949619036698934,-0.019143340797264714,0.7598945994307084,26.051744433535696,53.00981534357034,-0.00880249344754972,0.7414323847935198,26.051744433535696,53.00981534357034,-0.02824255182644511
clean,clean,clean-027,34,0.029074549692132693,0.029074549692132693,0.747259341619312,0.747259341619312,0.0012187676617514461,0.03706934380014874,0.7843286854194607,4.726251186430083,0.03150894223012642,0.7686421117110714,4.099299498434256,reno,-0.003844383603900262,0,0,0,0,noop,0.005063151265651708,1,not_risky,0,0,0.0,50.22942079841511,0.9081916114747349,32.55683066968253,33.256821965404335,37.566222083526306,0.004377069050378194,0.9247630336234799,0.0012187676617514461,0.330538616047853,1.2372016946970847,1.2818535096303882,1.0813581032556208,0.8852852408597205,0.00013161417091902148,51.92167579730685,50.22942079841511,53.00981534357034,-2.7727091675652744,30.65998886304336,24.65899444197841,35.74279351591443,-2.4859715505100937,0.006628961683139789,0.004377069050378194,0.008423518761389017,-0.004046449711010824,0.9419292721615541,0.9247630336234799,0.9605374576766481,-0.010044241540611232,-0.004677041298603251,-0.015066452067442141,0.00415142802275322,-0.0029326603610017737,0.7843286854194607,32.882398976379356,49.22483238244681,-0.003844383603900262,0.7316438284521614,32.23126236298571,50.22942079841511,0.008459553387292372,0.7087705491059841,32.23126236298571,50.22942079841511,-0.0015928970483763127
clean,clean,clean-027,35,0.025442991587587754,0.025442991587587754,0.7737550236198102,0.7737550236198102,-0.0005088929205430068,0.031592559678858614,0.8053475832986688,3.9228477658623944,0.026853675727029822,0.7892406316326954,3.4024700010030973,reno,-0.007076465890473462,0,0,0,0,noop,0.006567572969930455,1,not_risky,0,0,0.0,53.02370028001482,0.8445992399394786,32.224206627574695,30.66988068242787,37.00272875227341,0.004821084479927813,0.9361533896453208,-0.0005088929205430068,0.2912298576918649,0.9897832794143079,1.2626257069859324,1.068201013915966,0.8288545660444986,0.00015719280194950434,51.92706837581545,50.22942079841511,53.02370028001482,1.578363198753273,29.39176065467172,24.65899444197841,33.256821965404335,1.688535153551598,0.005728353112774487,0.004377069050378194,0.008025150671065817,-0.003204066191138004,0.9422658007818614,0.9247630336234799,0.9605374576766481,-0.02438406803132731,-0.005842121534427308,-0.015066452067442141,0.0012187676617514461,0.008503015890932525,0.8053475832986688,32.546448693850444,51.963226274414524,-0.007076465890473462,0.7610366580429342,31.901964561298946,53.02370028001482,0.01952760028816574,0.7421898591048012,31.901964561298946,53.02370028001482,-0.008993046142949681
clean,clean,clean-027,36,0.044519617306250765,0.044519617306250765,0.7730647092799994,0.7730647092799994,0.0012873163404519788,0.05383894152925934,0.8269036508092588,6.510908674374486,0.045763100299870435,0.8103655777930736,5.647216707365625,reno,0.005443294416780379,0,0,0,0,noop,-0.0041559780763284,1,not_risky,0,0,0.0,53.13396509368518,0.4126270199394777,27.472683640787178,25.94841223803971,36.44768782098931,0.002690554845663556,0.9604350350288522,0.0012873163404519788,0.38253123687092194,0.8525480226184506,1.2436863213811433,1.0411948372645103,0.7119357575021994,0.00010368861188813978,52.34922537892136,50.22942079841511,53.13396509368518,0.12414975011483875,28.633527331962583,24.65899444197841,33.256821965404335,1.2894177960613007,0.004394704156423922,0.002690554845663556,0.0056901082497261245,-0.0029995534040625684,0.9422401951199124,0.9247630336234799,0.9604350350288522,0.012825712846855408,-0.0032673152464454307,-0.015066452067442141,0.0012873163404519788,0.01635376840789412,0.8269036508092588,27.74741047719505,52.07128579181147,0.005443294416780379,0.7716896225431105,27.197956804379306,53.13396509368518,0.034658792776191036,0.7477327998837597,27.197956804379306,53.13396509368518,-2.0010532049113093e-05
clean,clean,clean-027,37,0.03727198331135727,0.03727198331135727,0.7263269405439866,0.7263269405439866,0.013991955977748353,0.04812680368467861,0.7744537442286652,6.2142902714753605,0.040907783131976815,0.7589646693440919,5.389945643626588,reno,-0.00409322919884589,0,0,0,0,noop,0.018085185176594243,1,not_risky,0,0,0.0,53.64937066567194,0.3002646439798735,25.252057217790806,24.063140942442725,35.90097250367447,0.007251904740033897,0.9511978075781317,0.013991955977748353,0.3353773338768631,0.9191696576850057,1.225031026560426,1.0513060396408238,0.6702643205551009,0.0003013698318677484,52.509114209446764,50.22942079841511,53.64937066567194,3.4199498672568254,28.48456395707866,24.063140942442725,33.256821965404335,-9.19368102296161,0.004785153279000865,0.002690554845663556,0.007251904740033897,0.0028748356896557033,0.9431373164689462,0.9247630336234799,0.9604350350288522,0.02643477395465177,0.003997286764852193,-0.0005088929205430068,0.013991955977748353,0.012773188315996907,0.7744537442286652,25.504577789968714,52.5763832523585,-0.00409322919884589,0.7187728485659046,24.9995366456129,53.64937066567194,0.02093567775743061,0.695434725578853,24.9995366456129,53.64937066567194,0.005643938598383911
clean,clean,clean-027,38,0.020680513822056507,0.020680513822056507,0.7281452167994675,0.7281452167994675,0.02626571008161375,0.027372634270352084,0.7555178510698196,3.623029453452649,0.02326673912979927,0.7404074940484232,3.142423505545665,reno,0.028377954589138946,0,0,0,0,noop,-0.0021122445075251947,1,not_risky,0,0,0.0,53.65770524275402,0.33635073539954763,28.691401575005244,27.857918406783785,35.36245791611935,0.006915900576306245,0.9486902347158253,0.02626571008161375,0.35146630381480787,1.1362005609107886,1.2066555611620196,1.0540848460399135,0.7877822993204681,0.00024825618609831696,53.36618532053149,53.02370028001482,53.65770524275402,0.6340049627391977,27.134838067423523,24.063140942442725,30.66988068242787,-2.8119622756440847,0.005419861160482878,0.002690554845663556,0.007251904740033897,0.0020948160963784315,0.9491191167420325,0.9361533896453208,0.9604350350288522,0.012536845070504454,0.01025902236981777,-0.0005088929205430068,0.02626571008161375,0.02677460300215676,0.7555178510698196,28.978315590755297,52.58455113789894,0.028377954589138946,0.7085100487262226,28.40448755925519,53.65770524275402,0.037291585082256905,0.6806840721137958,28.40448755925519,53.65770524275402,0.004586013746028995
clean,clean,clean-027,39,0.0373125580763951,0.0373125580763951,0.7620969661474393,0.7620969661474393,0.0017131363169895185,0.04616399863670266,0.8082609647841419,5.711521482301381,0.03923939884119726,0.7920957454884591,4.9538706734246665,reno,0.010663952815347408,0,0,0,0,noop,-0.00895081649835789,1,not_risky,0,0,0.0,56.93356646852919,0.9847383598433298,21.967314544645856,21.144137406158926,34.83202104737756,0.007748154175828181,0.9608309668424231,0.0017131363169895185,0.3646820179612971,0.7656410401290004,1.1885557277445893,1.040765789727092,0.6070315982354068,0.00036644456224406094,54.343651867660085,53.13396509368518,56.93356646852919,3.7996013748440163,24.753402248356288,21.144137406158926,27.857918406783785,-4.804274831880786,0.00615162858445797,0.002690554845663556,0.007748154175828181,0.005057599330164625,0.955288511041308,0.9486902347158253,0.9608309668424231,0.00039593181357089335,0.0108145296792009,0.0012873163404519788,0.02626571008161375,0.00042581997653753966,0.8082609647841419,22.186987690092316,55.794895139158605,0.010663952815347408,0.7652027769731848,21.747641399199395,56.93356646852919,0.030180783783275912,0.7358842758845986,21.747641399199395,56.93356646852919,0.015770283409007442
clean,clean,clean-027,40,0.02947907529438289,0.02947907529438289,0.728323040898432,0.728323040898432,0.00414469895005393,0.038445841965168634,0.7667688828636007,5.014006544134591,0.032678965670393335,0.7514335052063287,4.348883227055512,reno,-0.0063114833913617135,0,0,0,0,noop,0.010456182341415644,1,not_risky,0,0,0.0,53.19760921836948,1.0318757343587306,29.521690884009445,30.246091130003038,34.30954073166689,0.009102001723881451,0.9462293529119962,0.00414469895005393,0.3089668546694004,1.343891663407935,1.343891663407935,1.0568262302606932,0.8815650249170084,0.0003009315049921473,54.35956289883116,53.19760921836948,56.93356646852919,-0.4517614473024594,25.82782197134712,21.144137406158926,30.246091130003038,6.182950187560312,0.007754490304012443,0.006915900576306245,0.009102001723881451,0.0018500969838475545,0.9517370905120941,0.9462293529119962,0.9608309668424231,-0.004968454666135491,0.011528875331601386,0.0017131363169895185,0.02626571008161375,-0.009847257027694423,0.7667688828636007,29.81690779284954,52.13365703400209,-0.0063114833913617135,0.7121277502281712,29.22647397516935,53.19760921836948,0.025076802236368653,0.7038268789423556,29.22647397516935,53.19760921836948,-0.029462983036895332
clean,clean,clean-027,41,0.043386166635963376,0.043386166635963376,0.7460387679292114,0.7460387679292114,-0.0034826025286966433,0.05421547820057074,0.8002542461297821,6.774781697537946,0.04608315647048512,0.7842491612071865,5.876086166231891,reno,-0.016368529847826684,0,0,0,0,noop,0.01288592731913004,1,not_risky,0,0,0.0,56.57392528886786,0.9511901163795614,29.067955238590123,29.860750041960877,33.79489762069189,0.006644955234746182,0.9608912278500663,-0.0034826025286966433,0.3391417180030083,0.9846304316645667,1.323733288456816,1.0407005194931762,0.8835875278307628,0.00022253142420764944,55.09070155463014,53.19760921836948,56.93356646852919,2.9162200461138426,27.27722424622666,21.144137406158926,30.246091130003038,2.002831635177092,0.0076027529276905155,0.006644955234746182,0.009102001723881451,-0.0002709453415600631,0.9541604455800776,0.9462293529119962,0.9608912278500663,0.012200993134241056,0.00716023570499014,-0.0034826025286966433,0.02626571008161375,-0.029748312610310395,0.8002542461297821,29.358634790976026,55.4424467830905,-0.016368529847826684,0.7572452139370296,28.77727568620422,56.57392528886786,0.0048019671624331735,0.7246926095351224,28.77727568620422,56.57392528886786,-0.019044190139169765
clean,clean,clean-027,42,0.0512820518705897,0.0512820518705897,0.7773151414687415,0.7773151414687415,0.00773981770475378,0.061161013985883,0.8384761554546245,7.29430569826059,0.05198686188800055,0.821706632345532,6.326693717879084,reno,0.0315444814652872,0,0,0,0,noop,-0.023804663760533418,1,not_risky,0,0,0.0,55.325754464530476,0.46150652409559684,29.671612248727655,28.09740117495081,33.287974156381516,0.006738988902218388,0.937821434979596,0.00773981770475378,0.32365977784853367,1.020767095765172,1.3038772891299637,1.0663010704396587,0.8440706257146731,0.00023984385104720227,55.50771386007425,53.19760921836948,56.93356646852919,-1.607812003998717,27.337094938268415,21.144137406158926,30.246091130003038,6.953263768791885,0.00755852500916855,0.006644955234746182,0.009102001723881451,-0.001009165273609793,0.9514432456460205,0.937821434979596,0.9608912278500663,-0.02300953186282706,0.002528762610775146,-0.0034826025286966433,0.00773981770475378,0.0060266813877642616,0.8384761554546245,29.96832837121493,54.219239375239866,0.0315444814652872,0.7876129668621887,29.37489612624038,55.325754464530476,0.0485630841213464,0.7623989397731553,29.37489612624038,55.325754464530476,0.035008291125880775
clean,clean,clean-027,43,0.040223768008371526,0.040223768008371526,0.7596411108985744,0.7596411108985744,-0.004179416462615115,0.04969943517999256,0.809340546078567,6.140732157902785,0.042244519902993674,0.7931537351569956,5.326145238997312,reno,-0.010228230783046457,0,0,0,0,noop,0.0060488143204313425,1,not_risky,0,0,0.0,57.24324257821558,0.6147133761543035,31.782251311069004,30.947095948051576,32.78865454403579,0.006571747846065699,0.9266904465146619,-0.004179416462615115,0.357481976061001,1.0711332786586902,1.2843191297930143,1.0791089988691043,0.9438354936610477,0.00021235426603831157,55.585132887495845,53.19760921836948,57.24324257821558,4.0456333598461,29.787834573741577,28.09740117495081,30.947095948051576,0.7010048180485384,0.007264423426727931,0.006571747846065699,0.009102001723881451,-0.002530253877815753,0.94290811556408,0.9266904465146619,0.9608912278500663,-0.019538906397334244,0.0010556244158739878,-0.004179416462615115,0.00773981770475378,-0.008324115412669045,0.809340546078567,32.100073824179695,56.098377726651265,-0.010228230783046457,0.7528119192779829,31.464428797958313,57.24324257821558,0.004781086799465316,0.7485882221613488,31.464428797958313,57.24324257821558,-0.010831782810183595
clean,clean,clean-027,44,0.03592589834538683,0.03592589834538683,0.7410025787965201,0.7410025787965201,0.002721624742202944,0.04566827194802591,0.786670850744546,5.805257930277078,0.038818031155822025,0.7709374337296551,5.035172694628078,reno,-0.009556362389753595,0,0,0,0,noop,0.012277987131956538,1,not_risky,0,0,0.0,55.520105709409215,0.5950424991551223,34.205552461531845,31.91503416853806,32.296824725875254,0.0019374952386824493,0.9650261465782903,0.002721624742202944,0.3201098069789343,1.0762469948004867,1.2650543428461192,1.0362413531961978,0.9881786968044783,6.0707916790903454e-05,56.16575701025579,55.325754464530476,57.24324257821558,-1.0538195794586471,30.205070333375332,28.09740117495081,31.91503416853806,2.0542841265771834,0.00547329680542818,0.0019374952386824493,0.006738988902218388,-0.004707459996063732,0.9476073139806537,0.9266904465146619,0.9650261465782903,0.004134918728224024,0.0006998558639112415,-0.004179416462615115,0.00773981770475378,0.006204227270899587,0.786670850744546,34.54760798614716,54.40970359522103,-0.009556362389753595,0.736305702109768,33.863496936916526,55.520105709409215,0.01178709583092592,0.7164035924683626,33.863496936916526,55.520105709409215,-0.003794359591235994
clean,clean,clean-027,45,0.038151992704276765,0.038151992704276765,0.7462463614544355,0.7462463614544355,0.011259460608991679,0.048033441802065015,0.7942798032565005,6.04742077100925,0.04082842553175526,0.7783942071913704,5.245211893222309,reno,0.029258662050552244,0,0,0,0,noop,-0.017999201441560565,1,not_risky,0,0,0.0,58.30751317957174,0.8068847742872536,34.493850981934294,34.129133826521134,34.129133826521134,0.01107735602605138,0.9391885266574282,0.011259460608991679,0.33311409529713004,1.0084284129229217,1.2460785277034274,1.0647489525441711,1.0,0.0003245718476876013,56.59915398293175,55.325754464530476,58.30751317957174,2.9817587150412663,31.272166279515396,28.09740117495081,34.129133826521134,6.031732651570323,0.006581397003254479,0.0019374952386824493,0.01107735602605138,0.004338367123832992,0.9421816386824942,0.9266904465146619,0.9650261465782903,0.0013670916778322217,0.004385371648333322,-0.004179416462615115,0.011259460608991679,0.003519642904237899,0.7942798032565005,34.83878949175364,57.14136291598031,0.029258662050552244,0.7491403236972606,34.14891247211495,58.30751317957174,0.055132727325478234,0.723539668384489,34.14891247211495,58.30751317957174,0.0280841520810242
